# statistical covariance matrix for |F(s)|^2	
# 193 x 193 entries	
0.0000450064926	0.0000528749081	0.0000616620191	0.0000735643573	0.0000942113566	0.000118368142	0.000134783035	0.000153414715	0.000169061848	0.000203500564	0.000342039228	0.00209509057	0.0132313801	0.00225808373	0.000278919402	0.000272282769	0.000264052611	0.000265909606	0.000255595272	0.000241659186	0.000225065941	0.000224069924	0.000222648408	0.000219576068	0.000157673367	0.000141509275	0.000139591347	0.000131371843	0.000123593085	0.000114265969	0.000105664808	0.0000968577591	0.0000894791231	0.0000826751846	0.0000748037562	0.0000699268407	0.0000649406634	0.00006010154	0.0000554609878	0.0000510522001	0.0000472908582	0.0000441376793	0.0000414473391	0.0000389973001	0.0000368004291	0.0000343968279	0.0000322453907	0.0000304897975	0.0000285434838	0.000027015141	0.000025481515	0.0000242193693	0.0000230267209	0.0000219248916	0.000020829941	0.0000198698356	0.0000190872035	0.0000182898695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000449016443	0.0000511731376	0.0000615387361	0.0000740532949	0.0000983918325	0.000116954462	0.000135693404	0.00015542907	0.000177140818	0.000209457091	0.000350938962	0.00205073307	0.160631332	0.00225497642	0.000407410516	0.000277070757	0.000275417933	0.000267207123	0.000273674774	0.000258710124	0.00024696276	0.000241218658	0.00023313382	0.000227624892	0.000222058749	0.000221089518	0.000162760266	0.000147581501	0.000143795286	0.00013624039	0.00012898439	0.000115682518	0.000111202282	0.0000995353623	0.0000898778019	0.000084700241	0.0000750661929	0.0000706451638	0.0000661622446	0.0000620245395	0.0000575381869	0.000051169377	0.0000469719551	0.0000449736379	0.000042899375	0.0000400452039	0.0000378528001	0.0000356506115	0.0000333488207	0.0000310576242	0.0000288511774	0.0000277747965	0.0000261961998	0.0000252462312	0.0000233828698	0.0000224332616	0.0000213879266	0.0000201665795	0.0000195980145	0.0000183898071
0.0000482843561	0.0000535274119	0.0000596260047	0.0000699241815	0.0000840400767	0.000106015916	0.000130430812	0.000151419363	0.000168824934	0.000194517656	0.000231352297	0.000369681366	0.00223327206	0.0140733228	0.00045364718	0.000314223802	0.00030412494	0.000299770794	0.000297421614	0.000283064337	0.000257383005	0.000251890024	0.00024927882	0.000244133809	0.000174791932	0.00015673192	0.000154732842	0.000145608717	0.000136787558	0.000126526818	0.00011682317	0.00010740648	0.0000989571087	0.0000917104856	0.0000827562662	0.0000774775003	0.0000719893624	0.0000664375219	0.0000614091779	0.0000564927962	0.0000523503881	0.0000488281565	0.0000458891041	0.0000431867329	0.0000407554213	0.0000380956973	0.000035717455	0.000033738478	0.0000316027374	0.0000298847966	0.0000282111961	0.0000268125524	0.0000255042412	0.000024269193	0.0000230607709	0.0000220057168	0.0000211263609	0.0000202506237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000480641472	0.0000518101899	0.0000592410862	0.0000701952401	0.0000875717997	0.000105012436	0.000130871455	0.000152988055	0.000176613272	0.000199924075	0.000237184113	0.000364612861	0.00225497642	0.202208631	0.00246374197	0.000450523055	0.000317811436	0.000307926165	0.000308041026	0.000300630706	0.000289084921	0.000280713787	0.000266836216	0.000256003136	0.000248706666	0.000245788087	0.000180480584	0.000163447649	0.000159376014	0.000151022812	0.000142772203	0.000128129689	0.000122971183	0.000110371153	0.0000994018264	0.0000939708828	0.0000830660183	0.0000782671754	0.00007333649	0.0000685630996	0.0000637166923	0.0000566172921	0.0000519972887	0.0000497481072	0.0000474967249	0.0000443471794	0.0000419199747	0.0000394793196	0.0000369396906	0.0000343667373	0.000031939886	0.0000307217246	0.0000290049621	0.0000279493328	0.0000259031426	0.0000248267246	0.0000236785072	0.0000223361246	0.0000216917216	0.0000203594249
0.0000496742047	0.0000547118289	0.0000622652835	0.0000699040205	0.0000818218788	0.0000960625007	0.000116473895	0.000142753321	0.000164601589	0.00018734462	0.000216415185	0.000250752591	0.000400862855	0.00246943962	0.00267262769	0.000510922919	0.000352062363	0.000342317933	0.000335705526	0.000328168897	0.00029591584	0.000283555262	0.000276479322	0.000270563718	0.000193023281	0.000172670943	0.000169930967	0.00015982137	0.000150132259	0.000138903528	0.000128102363	0.000117562823	0.000108526434	0.000100678319	0.0000907344893	0.0000849704448	0.000078879188	0.000072857534	0.0000673004026	0.0000619318689	0.000057389665	0.0000535336083	0.0000503332642	0.0000473383087	0.0000446962464	0.0000417348155	0.0000391465106	0.0000369941998	0.0000346432377	0.0000327571331	0.000030926136	0.0000293955501	0.0000279475489	0.0000265956953	0.0000252864832	0.0000241159882	0.000023161276	0.0000222023627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000492787572	0.0000529095747	0.0000616012592	0.000070098024	0.0000849920333	0.0000950146148	0.000116941494	0.000144177139	0.000171474448	0.000192112739	0.000221519728	0.000247378463	0.000407410516	0.00246374197	0.236684282	0.00263872265	0.000515958595	0.000357256369	0.000352074043	0.000339466774	0.000335395582	0.000324218052	0.000307249975	0.000288660469	0.000275842544	0.000272604508	0.000199339969	0.000180205961	0.000175097158	0.000165751533	0.000156709698	0.000140640924	0.000134817328	0.000120812144	0.000109018704	0.000103163539	0.0000910678238	0.0000858510561	0.0000803643456	0.000075193112	0.000069823867	0.0000620682766	0.0000570065272	0.0000545421476	0.0000520965498	0.0000486102898	0.0000459801681	0.0000432503151	0.000040489306	0.0000376830596	0.0000350127716	0.0000336771993	0.0000317935381	0.0000306418229	0.0000283798678	0.0000272066201	0.000025963832	0.0000244761605	0.000023781086	0.0000223231289
0.0000537193132	0.0000601084433	0.0000637401951	0.0000710541701	0.0000803303482	0.0000931529058	0.000109780752	0.000134785369	0.000159874701	0.000188166556	0.000213749404	0.000239247744	0.000272861035	0.000448735686	0.0153889075	0.002883012	0.000554717749	0.000388193185	0.00037588242	0.000366946914	0.000337450119	0.000319516511	0.000305533296	0.00029683613	0.000210860648	0.000187995487	0.000184682489	0.000173373907	0.000162664135	0.000150478433	0.000138815297	0.00012744447	0.000117572	0.000108927342	0.0000982160153	0.0000920321018	0.0000854676197	0.0000790464031	0.0000729161987	0.000067177166	0.0000621498079	0.00005800133	0.0000545274213	0.0000512832856	0.0000483885979	0.000045208568	0.0000423950309	0.0000400762461	0.0000375214287	0.0000354845877	0.0000334888154	0.0000318429627	0.0000302574181	0.0000288050703	0.0000273885595	0.0000261142354	0.0000250890857	0.0000240542653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000534195978	0.0000581440425	0.0000631423338	0.0000710530532	0.0000834090104	0.0000918923893	0.000110289489	0.00013612757	0.000166555386	0.000192681033	0.000218736144	0.000235360218	0.000277070757	0.000450523055	0.00263872265	0.262720815	0.00289652766	0.000561956946	0.000399674862	0.000380899231	0.000375220442	0.000367779102	0.000350472734	0.000325357558	0.000305072308	0.000299123288	0.00021780485	0.000196168925	0.000190307957	0.000179795553	0.000169775692	0.000152375675	0.00014611113	0.000130963605	0.000118112997	0.000111612413	0.0000985653047	0.0000929746872	0.0000870748387	0.0000815797274	0.0000756446578	0.0000673251069	0.0000617305966	0.0000590940176	0.0000564412231	0.0000526646876	0.0000497705628	0.0000468465305	0.000043845799	0.0000408253187	0.0000379243099	0.0000364783162	0.0000344280642	0.0000331929938	0.0000307254283	0.0000294667328	0.0000281240555	0.0000265042325	0.0000257604823	0.0000241848909
0.0000574631539	0.0000640715893	0.000070414601	0.0000758699023	0.0000844512935	0.0000948921742	0.000109037515	0.000127775959	0.000153177454	0.000186967915	0.000215955647	0.000242590693	0.000271092704	0.00031633387	0.00293421649	0.016514585	0.0030985348	0.0006288826	0.00043946746	0.000417267896	0.000392691644	0.000370678812	0.000350939168	0.000337555421	0.000237805676	0.000210007524	0.000205426663	0.000193050462	0.000180591947	0.000167104556	0.000154328276	0.000141339008	0.000130516359	0.000120833244	0.000109030003	0.000102100818	0.0000947159233	0.0000876610599	0.0000809741886	0.000074474192	0.0000689429712	0.0000643305592	0.0000604966625	0.0000569207316	0.0000536900719	0.0000501514881	0.0000470339822	0.0000444618698	0.0000416276284	0.0000393495257	0.0000371534931	0.0000353294876	0.0000335722739	0.000031961671	0.0000303845589	0.0000289714429	0.0000278356453	0.0000266759454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000569565387	0.000061888878	0.0000698108243	0.0000758908982	0.0000873105897	0.0000933636704	0.000108992382	0.000128990224	0.000159738841	0.000191424827	0.000220656402	0.000238260614	0.000275417933	0.000317811436	0.000515958595	0.00289652766	0.303825795	0.00312012253	0.000647231804	0.000445685548	0.000426549338	0.00042357678	0.000407811983	0.000377727721	0.000350614808	0.000340319639	0.000245739711	0.000219204047	0.000211653803	0.000200241969	0.000188509573	0.000169194043	0.000162437253	0.000145247544	0.000131107679	0.000123807092	0.000109420941	0.000103145526	0.0000964863799	0.000090473607	0.0000840072332	0.0000746489834	0.0000684813188	0.0000655458664	0.0000626193315	0.0000584533716	0.0000552227246	0.0000519713988	0.0000486434547	0.0000452924117	0.0000420765738	0.0000404514368	0.0000381955103	0.0000368294532	0.0000340915466	0.0000326958371	0.0000311984898	0.0000294041008	0.0000285819855	0.0000268205436
0.0000604695937	0.0000672153541	0.0000723062346	0.000079550862	0.0000870623481	0.0000973101774	0.000107670891	0.000123097781	0.000143200662	0.000171265207	0.000208853659	0.000240197534	0.000263579805	0.000306958431	0.000566017643	0.00310656471	0.0164896378	0.00326613997	0.000680016232	0.000469711748	0.000425747376	0.000411925098	0.000391672034	0.000370114989	0.000257522524	0.000225683133	0.000220158501	0.000206497496	0.000193174727	0.000177970912	0.000164283226	0.000150600221	0.000139147271	0.000128725491	0.000116273633	0.000108848095	0.000100915769	0.0000933996289	0.0000862227806	0.0000793908685	0.0000734638495	0.0000685827427	0.0000644606495	0.0000606421283	0.0000571779798	0.0000534371993	0.0000501328277	0.0000473800036	0.000044352054	0.0000419342026	0.0000396002297	0.0000376605642	0.0000357750933	0.0000340632319	0.0000323801399	0.0000308717204	0.0000296599955	0.0000284195273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000601150738	0.0000648210723	0.0000714825448	0.0000794370894	0.0000900847475	0.0000955676646	0.000107656259	0.000123685492	0.000149036576	0.000175435634	0.000213203241	0.000235978753	0.000267207123	0.000307926165	0.000357256369	0.000561956946	0.00312012253	0.338469887	0.00334656532	0.000688792488	0.000481145495	0.000468127243	0.000442283041	0.000419822468	0.000391585968	0.000373492529	0.000266216573	0.000235643241	0.000226838521	0.000214262789	0.000201661993	0.000180185655	0.000172931003	0.000154766635	0.000139780238	0.000131900058	0.000116702159	0.000109969527	0.000102801581	0.0000963917045	0.0000894553584	0.0000795727836	0.000072971605	0.000069878065	0.0000667220849	0.0000622776981	0.0000588128029	0.0000553760676	0.0000518510123	0.000048262283	0.0000448252027	0.0000431084864	0.0000407108563	0.0000392572552	0.0000363303073	0.0000348474268	0.0000332475018	0.0000313327501	0.000030453728	0.0000285721951
0.0000662695559	0.0000729282234	0.000078946147	0.0000853857932	0.0000937926192	0.000103329623	0.000113809547	0.000126857927	0.000145238912	0.000167241929	0.000202054333	0.000238261645	0.00027003444	0.000307807098	0.000402967686	0.00064143798	0.00332278931	0.0175404333	0.00358651459	0.000748026079	0.000484739259	0.000470052421	0.000447566325	0.000423544301	0.000290875351	0.000253442821	0.000245079296	0.000228521315	0.000213488822	0.000196388452	0.000181412966	0.00016622746	0.000153275112	0.000141901479	0.000128175713	0.000119983997	0.000111236243	0.000102869048	0.0000949460894	0.0000874670752	0.0000809492135	0.0000755553182	0.0000710306095	0.0000668270754	0.0000629844054	0.000058872514	0.0000552322739	0.0000521972954	0.0000488589894	0.0000462151343	0.000043639937	0.0000415041515	0.0000394157571	0.0000375364281	0.0000356826265	0.0000340190437	0.0000326754519	0.0000313083299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000656378644	0.0000704030611	0.0000780693584	0.0000853079756	0.000096848254	0.000101396915	0.000113625847	0.000127527042	0.000150802139	0.00017082032	0.000205941492	0.000233929143	0.000273674774	0.000308041026	0.000352074043	0.000399674862	0.000647231804	0.00334656532	0.389848175	0.00361767378	0.000765744548	0.000543669196	0.000503730063	0.000479025622	0.000447571731	0.000427688949	0.000300936893	0.000264622743	0.000252631502	0.000237055452	0.000222903563	0.000198828077	0.000190934015	0.000170842174	0.000153976678	0.000145379431	0.000128636937	0.000121236952	0.000113321475	0.000106178052	0.0000984968562	0.0000876662643	0.0000804031495	0.000076981774	0.0000735219722	0.0000686256243	0.0000647788426	0.0000610054956	0.0000571223084	0.0000531739021	0.0000493823457	0.0000475114002	0.0000448678322	0.0000432694803	0.0000400254317	0.0000384002985	0.0000366414796	0.0000345270713	0.0000335498646	0.0000314764906
0.0000675598547	0.0000745500471	0.0000801328485	0.0000870654961	0.0000955403877	0.000105741869	0.000116691967	0.000128788732	0.00014232235	0.00016077775	0.000189247813	0.000220639921	0.000255666801	0.000300812075	0.000384336762	0.000441517112	0.00068142436	0.00353267543	0.0177864368	0.00363771419	0.000539176218	0.000511056259	0.000486226754	0.000463913804	0.000317050276	0.000271113485	0.000260093614	0.000240639561	0.000223943488	0.000205604415	0.00018935116	0.000173326974	0.000159785335	0.000147910842	0.000133584169	0.000125181999	0.000116102325	0.000107252414	0.0000989774252	0.0000911992101	0.0000844195936	0.0000787810523	0.0000740432916	0.0000696576938	0.0000656517441	0.0000613645942	0.0000575735255	0.0000544163362	0.0000509387157	0.0000481976464	0.0000454845556	0.0000432537787	0.0000410893779	0.0000391261181	0.0000371992874	0.000035463965	0.0000340657814	0.0000326372837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000669122909	0.0000719351874	0.0000791431912	0.0000868475016	0.0000986132839	0.000103723694	0.000116460032	0.000129280788	0.000147498424	0.000163729392	0.000192683033	0.00021645634	0.000258710124	0.000300630706	0.000339466774	0.000380899231	0.000445685548	0.000688792488	0.00361767378	0.448485331	0.00370779875	0.000804173751	0.000561035213	0.000521075509	0.000486391325	0.00046844994	0.000328116954	0.000283299378	0.000268162038	0.00024970916	0.000233814455	0.000208194209	0.000199313515	0.000178136835	0.000160505726	0.000151549309	0.00013406687	0.000126475369	0.000118277509	0.000110690548	0.000102681673	0.0000914031299	0.0000838557264	0.0000802708353	0.000076645408	0.0000715346438	0.000067524565	0.0000635902134	0.0000595436419	0.000055429654	0.000051484098	0.0000495492792	0.0000467602624	0.0000450894016	0.0000417249159	0.0000400263795	0.0000381957749	0.0000359948486	0.0000349773954	0.000032812574
0.0000704883424	0.0000780919909	0.0000834843581	0.0000913119984	0.000099823304	0.000110822897	0.000121238976	0.000134037912	0.000146415325	0.000163549686	0.000186426523	0.000211520162	0.000244334703	0.000289378955	0.000379250688	0.00042373709	0.000475760966	0.000744751225	0.00367695258	0.0175714542	0.00079817075	0.000561294735	0.000531316037	0.000502289436	0.000347557839	0.000297148586	0.000280004033	0.000256876487	0.000237218088	0.000217547828	0.000199834559	0.000182748081	0.000168608418	0.000155787318	0.000140709675	0.000131816398	0.000122219551	0.000112865455	0.000104232606	0.0000959822942	0.0000889260727	0.0000829201335	0.0000779482365	0.0000733257246	0.0000691089397	0.0000645953106	0.0000605972659	0.0000572847578	0.0000536392723	0.0000507299851	0.0000478785622	0.0000455142746	0.0000432676967	0.0000411849832	0.0000391513548	0.000037335839	0.0000358649149	0.0000343598793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000698095668	0.0000752603319	0.0000823606854	0.0000910913031	0.000102941391	0.000108767122	0.000120854083	0.000134415509	0.000151809582	0.000166469413	0.000189453857	0.000206870345	0.00024696276	0.000289084921	0.000335395582	0.000375220442	0.000426549338	0.000481145495	0.000765744548	0.00370779875	0.495595689	0.00383942586	0.000830529116	0.000573186642	0.000531732134	0.000507344361	0.00035991121	0.000310753695	0.000288966673	0.000266606271	0.000247693721	0.000220332327	0.000210363018	0.000187822234	0.00016938851	0.000159606435	0.000141220214	0.000133173281	0.000124514906	0.000116482796	0.000108132895	0.0000961994355	0.0000883316457	0.0000844877108	0.0000806816801	0.0000752985639	0.0000710801548	0.0000669355954	0.0000626730493	0.0000583535007	0.0000542133769	0.0000521524492	0.000049221373	0.0000474439436	0.0000439384626	0.0000421310339	0.0000402014485	0.0000378934143	0.0000368258179	0.0000345444179
0.0000742702384	0.0000815938519	0.0000884589364	0.000095359339	0.000104611533	0.000114518274	0.000124894717	0.000138502549	0.00015192447	0.000168796985	0.000191390899	0.000212402954	0.000239179875	0.000281263168	0.000372252001	0.000421155739	0.000463647137	0.000529066174	0.00079462779	0.00376676451	0.00382921157	0.00084975188	0.000591459098	0.000549989283	0.000381061116	0.000329142574	0.00030617286	0.000277534993	0.000254621096	0.000231738893	0.000212358686	0.000193658533	0.000178472199	0.000164868197	0.00014883255	0.000139388164	0.00012931033	0.000119391997	0.000110252662	0.000101496462	0.0000940161143	0.0000877029078	0.0000824408507	0.0000775612449	0.000073111411	0.0000683139422	0.0000641057709	0.0000605891574	0.0000567252921	0.0000536458161	0.0000506442624	0.0000481412043	0.0000457670607	0.0000435481522	0.0000414095008	0.0000394862376	0.0000379339352	0.0000363520739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000735507478	0.0000786304473	0.000087222985	0.0000951184409	0.000107794147	0.000112133726	0.000124430237	0.000138797331	0.000157294562	0.000171655105	0.000194345931	0.000207645177	0.000241218658	0.000280713787	0.000324218052	0.000367779102	0.00042357678	0.000468127243	0.000543669196	0.000804173751	0.00383942586	0.542784451	0.00397169815	0.000867827182	0.000593046231	0.000555972164	0.000394779475	0.000344466127	0.000316123513	0.000288250159	0.000266017006	0.000234679955	0.000223581763	0.000199039553	0.000179324444	0.000168948097	0.00014937825	0.000140831985	0.000131731419	0.000123211775	0.00011437479	0.000101725725	0.0000933900262	0.0000893552159	0.0000853290095	0.0000796503216	0.000075194239	0.0000707934929	0.0000662994319	0.000061721478	0.0000573322925	0.0000551517756	0.0000520646257	0.000050182211	0.0000464795517	0.0000445484611	0.0000425200821	0.0000400759115	0.0000389502128	0.0000365483205
0.0000754363663	0.0000831967195	0.0000895214886	0.0000974193818	0.000105557914	0.00011596644	0.000126583122	0.000139363162	0.00015241866	0.000169029546	0.000189069123	0.000208687196	0.000231563746	0.000267754302	0.000354907332	0.000405800026	0.000438822201	0.000491110383	0.000554587632	0.000812224357	0.0173941419	0.0038692749	0.000862808391	0.000591264498	0.000404754704	0.000346280613	0.000326126875	0.000292595017	0.000264488311	0.000238978262	0.000217611603	0.000197870511	0.000181821583	0.000168220475	0.000151575212	0.0001417434	0.000131463494	0.000121388744	0.000112087938	0.000103210461	0.0000955890771	0.0000891723709	0.0000838364843	0.0000788657997	0.000074304941	0.0000694662555	0.0000651809414	0.000061613101	0.0000576394675	0.0000545354687	0.000051490456	0.0000489436932	0.0000465254021	0.0000442715971	0.000042090184	0.0000401419961	0.0000385603241	0.000036956223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000074728069	0.0000801915461	0.0000883880406	0.0000971306317	0.000108837709	0.000113532892	0.000126067168	0.000139627872	0.000157628476	0.000171801262	0.000191852611	0.000203637583	0.00023313382	0.000266836216	0.000307249975	0.000350472734	0.000407811983	0.000442283041	0.000503730063	0.000561035213	0.000830529116	0.00397169815	0.562005136	0.00393976005	0.000865007416	0.000598499059	0.000419838427	0.000362535782	0.000336817058	0.000304179282	0.000276497384	0.000242096647	0.000229168302	0.000203405936	0.000182693837	0.000172374125	0.000152126599	0.000143213815	0.000133936837	0.00012528752	0.000116284379	0.000103443319	0.0000949495437	0.0000908626315	0.0000867785111	0.0000809873984	0.0000764263375	0.000071983025	0.0000674134864	0.0000627623993	0.0000582542876	0.0000560626529	0.0000529362378	0.0000510219547	0.0000472465638	0.0000452885141	0.0000432189592	0.0000407414582	0.0000395922287	0.0000371566797
0.0000746326173	0.0000824517461	0.0000886017569	0.0000966347228	0.000105093333	0.000116126232	0.000126961242	0.000139637907	0.000152020465	0.000167185176	0.00018655297	0.00020510951	0.000226315257	0.00025723789	0.000329891057	0.000376034941	0.000416797109	0.000467504144	0.000516032277	0.000560714385	0.00379839084	0.0170344992	0.00385578938	0.000855798438	0.000433607349	0.000363616174	0.000342491557	0.000306513483	0.000275054231	0.000245607961	0.000220799708	0.000199960352	0.000182818382	0.000168997005	0.000152078224	0.000142117237	0.000131895673	0.000121812213	0.000112372756	0.000103442521	0.0000958196111	0.0000894381255	0.000084009048	0.0000790065178	0.0000744851232	0.0000696020658	0.0000653106507	0.0000617141443	0.0000577500502	0.0000546341783	0.0000516073601	0.0000490402153	0.0000466136705	0.0000443669228	0.0000421723131	0.0000402234756	0.0000386327652	0.0000370279965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000073972038	0.0000794131067	0.0000873611695	0.0000962887059	0.000108332789	0.000113683423	0.0001264485	0.000139955633	0.000157275907	0.000169895579	0.000189156777	0.000200158589	0.000227624892	0.000256003136	0.000288660469	0.000325357558	0.000377727721	0.000419822468	0.000479025622	0.000521075509	0.000573186642	0.000867827182	0.00393976005	0.547105606	0.00385426589	0.000866188177	0.000450269685	0.000380914798	0.000354093347	0.000318798786	0.000287786205	0.000249058027	0.000232544305	0.000205604386	0.000183694751	0.00017319024	0.000152661328	0.000143593233	0.000134370175	0.000125718145	0.000116590581	0.000103678202	0.0000951831919	0.0000911329817	0.0000869640592	0.0000811408347	0.0000766092693	0.0000721279038	0.0000675475477	0.0000628670849	0.0000583660193	0.0000561640797	0.0000530595616	0.0000511193644	0.000047336093	0.0000453873418	0.0000433019967	0.000040825273	0.0000396665944	0.0000372278174
0.0000738720608	0.0000814294228	0.0000876435562	0.0000955932329	0.000103573858	0.000114227774	0.00012507687	0.000137578468	0.000150259491	0.000164981424	0.000183402223	0.000200857227	0.000220798983	0.000249951987	0.000309731566	0.000349550503	0.000389114322	0.000437063561	0.000482054034	0.000521136186	0.000831642034	0.00378584186	0.0164309638	0.0037609496	0.000638182712	0.00038681362	0.000357329383	0.000319341368	0.000285486351	0.000252363819	0.000223982723	0.000201013795	0.000183060746	0.000168460143	0.000151700342	0.000141521565	0.000131025544	0.000121087767	0.000111714346	0.000102851406	0.0000952434761	0.0000888365069	0.000083433335	0.0000785064479	0.0000739885984	0.0000691524618	0.0000648400608	0.0000613045254	0.0000573586581	0.0000542595315	0.0000512511076	0.0000486977026	0.0000463040362	0.0000440713896	0.0000418836543	0.0000399557506	0.0000383743164	0.0000367783375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000731496005	0.0000784618534	0.000086415672	0.000095282969	0.000106681417	0.000111764593	0.00012448472	0.000137814126	0.00015547762	0.000167506901	0.000185900459	0.00019586524	0.000222058749	0.000248706666	0.000275842544	0.000305072308	0.000350614808	0.000391585968	0.000447571731	0.000486391325	0.000531732134	0.000593046231	0.000865007416	0.00385426589	0.560210741	0.00379747972	0.000662816916	0.000405772824	0.000369687668	0.000332290078	0.00029879747	0.000256156755	0.000236092092	0.000206701699	0.000183936802	0.000172661706	0.000152290641	0.000142990974	0.000133495029	0.000124984418	0.00011589911	0.000103085652	0.0000946108031	0.000090522255	0.0000863587126	0.0000806160852	0.0000761006615	0.0000716599105	0.0000670588528	0.0000624479357	0.0000579704395	0.0000557789272	0.0000526901291	0.0000507622937	0.0000470216362	0.0000450862987	0.000043006784	0.0000405546367	0.0000394022483	0.0000369767882
